10000042,mean,estimated,1998,9,4.19037881387093
10000042,mean,estimated,1998,10,5.50898976097717
10000042,mean,estimated,1998,11,3.23018766701327
10000042,mean,estimated,1998,12,1.26605389717398
10000042,mean,estimated,1999,1,13.5026524288087
10000042,mean,estimated,1999,2,4.27335870721618
10000042,mean,estimated,1999,3,0.688395560614044
10000042,mean,estimated,1999,4,0.632951400937936
10000042,mean,estimated,1999,5,1.99588752070374
10000042,mean,estimated,1999,6,2.41658380864223
10000042,mean,estimated,1999,7,7.23069882021063
10000042,mean,estimated,1999,8,13.0864084915397
10000042,mean,estimated,1999,9,3.15711485682439
10000042,mean,estimated,1999,10,4.95941817537958
10000042,mean,estimated,1999,11,3.98841772971692
10000042,mean,estimated,1999,12,1.77435615171062
10000042,mean,estimated,2000,1,15.6348013879376
10000042,mean,estimated,2000,2,20.9092131869864
10000042,mean,estimated,2000,3,7.645997328955
10000042,mean,estimated,2000,4,0.570146955521214
10000042,mean,estimated,2000,5,2.16939085742327
10000042,mean,estimated,2000,6,2.57269391114835
10000042,mean,estimated,2000,7,6.17065919144971
10000042,mean,estimated,2000,8,14.0509269442321
10000042,mean,estimated,2000,9,2.22317570860716
10000042,mean,estimated,2000,10,9.97679489958582
10000042,mean,estimated,2000,11,1.98809538448889
10000042,mean,estimated,2000,12,0.991612703300974
10000042,mean,estimated,2001,1,15.3806773004396
10000042,mean,estimated,2001,2,4.49639542402538
10000042,mean,estimated,2001,3,3.06823338581593
10000042,mean,estimated,2001,4,0.461967953117431
10000042,mean,estimated,2001,5,2.14805507734388
10000042,mean,estimated,2001,6,2.38524330369731
10000042,mean,estimated,2001,7,4.73769275794836
10000042,mean,estimated,2001,8,10.6040631552195
10000042,mean,estimated,2001,9,2.22608637454645
10000042,mean,estimated,2001,10,9.87366116033627
10000042,mean,estimated,2001,11,3.42554472698066
10000042,mean,estimated,2001,12,1.0786079287947
10000042,mean,estimated,2002,1,14.5807046830271
10000042,mean,estimated,2002,2,14.2236199039238
10000042,mean,estimated,2002,3,1.11068237566539
10000042,mean,estimated,2002,4,0.505533237389851
10000042,mean,estimated,2002,5,2.46227569405553
10000042,mean,estimated,2002,6,2.66347505897294
10000042,mean,estimated,2002,7,15.7067693879222
10000042,mean,estimated,2002,8,15.1320602609946
10000042,mean,estimated,2002,9,2.47886206250957
10000042,mean,estimated,2002,10,11.4410249645349
10000042,mean,estimated,2002,11,4.18897844181343
10000042,mean,estimated,2002,12,2.089757273423
10000042,mean,estimated,2003,1,14.6439605479815
10000042,mean,estimated,2003,2,8.21997306893566
10000042,mean,estimated,2003,3,4.05494223087075
10000042,mean,estimated,2003,4,0.585341637995621
10000042,mean,estimated,2003,5,2.1483924914416
10000042,mean,estimated,2003,6,2.40060068306701
10000042,mean,estimated,2003,7,4.22934721201681
10000042,mean,estimated,2003,8,11.5920808091994
10000042,mean,estimated,2003,9,2.20723416012785
10000042,mean,estimated,2003,10,4.68192374103193
10000042,mean,estimated,2003,11,2.09081755496264
10000042,mean,estimated,2003,12,1.78486463995412
10000042,mean,estimated,2004,1,14.3870412183296
10000042,mean,estimated,2004,2,4.27156554502502
10000042,mean,estimated,2004,3,1.00090663114298
10000042,mean,estimated,2004,4,0.487578899709395
10000042,mean,estimated,2004,5,2.13528436645303
10000042,mean,estimated,2004,6,2.44430527159639
10000042,mean,estimated,2004,7,4.32037497586358
10000042,mean,estimated,2004,8,11.5219247093739
10000042,mean,estimated,2004,9,2.38170541943323
10000042,mean,estimated,2004,10,5.19763116456461
10000042,mean,estimated,2004,11,3.11389689690842
10000042,mean,estimated,2004,12,3.9532134624516
10000042,mean,estimated,2005,1,17.0235979966863
10000042,mean,estimated,2005,2,53.1420737968996
10000042,mean,estimated,2005,3,10.8088336099454
10000042,mean,estimated,2005,4,1.47181650160042
10000042,mean,estimated,2005,5,2.27517186525492
10000042,mean,estimated,2005,6,2.59852655895328
10000042,mean,estimated,2005,7,4.73017345212903
10000042,mean,estimated,2005,8,13.8976769355833
10000042,mean,estimated,2005,9,2.49201050970277
10000042,mean,estimated,2005,10,5.10637320797688
10000042,mean,estimated,2005,11,3.55895102822514
10000042,mean,estimated,2005,12,0.15336638145684
10000042,mean,estimated,2006,1,15.3103875785165
10000042,mean,estimated,2006,2,29.2753222115893
10000042,mean,estimated,2006,3,4.20042316262026
10000042,mean,estimated,2006,4,0.448041948896431
10000042,mean,estimated,2006,5,2.33028610699865
10000042,mean,estimated,2006,6,2.29701428813037
10000042,mean,estimated,2006,7,15.8431167243075
10000042,mean,estimated,2006,8,14.7039463155042
10000042,mean,estimated,2006,9,2.77165050017898
10000042,mean,estimated,2006,10,8.78224626703814
10000042,mean,estimated,2006,11,4.39731248511097
10000042,mean,estimated,2006,12,0.603868580549143
10000042,mean,estimated,2007,1,11.8163647684092
10000042,mean,estimated,2007,2,14.03069902034
10000042,mean,estimated,2007,3,2.07799782343368
10000042,mean,estimated,2007,4,0.399706484599976
10000042,mean,estimated,2007,5,2.11825663391997
10000042,mean,estimated,2007,6,2.43466974094101
10000042,mean,estimated,2007,7,5.49094102096611
10000042,mean,estimated,2007,8,11.0029779139229
10000042,mean,estimated,2007,9,2.21709654728094
10000042,mean,estimated,2007,10,6.79855621569635
10000042,mean,estimated,2007,11,3.14019353294081
10000042,mean,estimated,2007,12,0.970177377580574
10000042,mean,estimated,2008,1,14.9152419416823
10000042,mean,estimated,2008,2,4.05000701848264
10000042,mean,estimated,2008,3,0.840370884589123
10000042,mean,estimated,2008,4,0.401936321585635
10000042,mean,estimated,2008,5,2.46263299591401
10000042,mean,estimated,2008,6,2.26441520526574
10000042,mean,estimated,2008,7,5.79883277051538
10000042,mean,estimated,2008,8,13.8956309281193
10000042,mean,estimated,2008,9,2.65346114421537
10000042,mean,estimated,2008,10,4.44517128501897
10000042,mean,estimated,2008,11,3.556932831399
10000042,mean,estimated,2008,12,3.41161182521701
10000042,mean,estimated,2009,1,13.5268680516234
10000042,mean,estimated,2009,2,5.4794844850739
10000042,mean,estimated,2009,3,2.32799738813431
10000042,mean,estimated,2009,4,0.484803825539573
10000042,mean,estimated,2009,5,2.15120847298983
10000042,mean,estimated,2009,6,2.3716462963601
10000042,mean,estimated,2009,7,6.40821598341629
10000042,mean,estimated,2009,8,14.2481788891002
10000042,mean,estimated,2009,9,2.177752709317
10000042,mean,estimated,2009,10,3.85912696812783
10000042,mean,estimated,2009,11,2.84898558726743
10000042,mean,estimated,2009,12,2.21857284678135
10000042,mean,estimated,2010,1,18.0476107410068
10000042,mean,estimated,2010,2,9.32087860875722
10000042,mean,estimated,2010,3,7.9620157119891
10000042,mean,estimated,2010,4,0.560077454059773
10000042,mean,estimated,2010,5,2.21756753868146
10000042,mean,estimated,2010,6,2.36244501244239
10000042,mean,estimated,2010,7,3.94447329132576
10000042,mean,estimated,2010,8,12.0052569842726
10000042,mean,estimated,2010,9,2.09325981502985
10000042,mean,estimated,2010,10,3.40724538801831
10000042,mean,estimated,2010,11,2.31626300026324
10000042,mean,estimated,2010,12,2.47392621182844
10000042,mean,estimated,2011,1,9.7527660057865
10000042,mean,estimated,2011,2,5.01959757682825
10000042,mean,estimated,2011,3,1.92900057551172
10000042,mean,estimated,2011,4,0.544292577533512
10000042,mean,estimated,2011,5,2.26162327383058
10000042,mean,estimated,2011,6,2.44579482049956
10000042,mean,estimated,2011,7,6.7850260463919
10000042,mean,estimated,2011,8,12.9900842809863
10000042,mean,estimated,2011,9,4.02406072777346
10000042,mean,estimated,2011,10,12.1271896198552
10000042,mean,estimated,2011,11,4.71297610546987
10000042,mean,estimated,2011,12,2.31671978790883
10000042,mean,estimated,2012,1,13.2532174468581
10000042,mean,estimated,2012,2,3.96127084403145
10000042,mean,estimated,2012,3,0.903690351259937
10000042,mean,estimated,2012,4,0.385733532268129
10000042,mean,estimated,2012,5,2.14164036075173
10000042,mean,estimated,2012,6,2.43332713565681
10000042,mean,estimated,2012,7,18.4080896780493
10000042,mean,estimated,2012,8,15.4807241595557
10000042,mean,estimated,2012,9,2.75454330706729
10000042,mean,estimated,2012,10,3.58215104655105
10000042,mean,estimated,2012,11,2.78050645072641
10000042,mean,estimated,2012,12,1.81855633668171
10000042,mean,estimated,2013,1,13.3614783671557
10000042,mean,estimated,2013,2,4.26147798060008
10000042,mean,estimated,2013,3,1.58575950529035
10000042,mean,estimated,2013,4,0.393499906231483
10000042,mean,estimated,2013,5,2.45168112701567
10000042,mean,estimated,2013,6,2.45337418503547
10000042,mean,estimated,2013,7,5.68257987356806
10000042,mean,estimated,2013,8,13.3540306466767
10000042,mean,estimated,2013,9,2.78975069693284
10000042,mean,estimated,2013,10,4.54514421051928
10000042,mean,estimated,2013,11,7.03475719007159
10000042,mean,estimated,2013,12,5.19269366521831
10000042,mean,estimated,2014,1,14.0916131864845
10000042,mean,estimated,2014,2,4.55924476024338
10000042,mean,estimated,2014,3,1.03515587580514
10000042,mean,estimated,2014,4,0.608868400671522
10000042,mean,estimated,2014,5,2.29707428153207
10000042,mean,estimated,2014,6,2.4277199414466
10000042,mean,estimated,2014,7,15.7427178169314
10000042,mean,estimated,2014,8,13.8017432340216
10000042,mean,estimated,2014,9,2.82210408465777
10000042,mean,estimated,2014,10,4.85947306361022
10000042,mean,estimated,2014,11,4.77722535953071
10000042,mean,estimated,2014,12,0.589643332811318
10000042,mean,estimated,2015,1,15.4281068317789
10000042,mean,estimated,2015,2,4.46296251768241
10000042,mean,estimated,2015,3,1.82311081702611
10000042,mean,estimated,2015,4,0.414886217542693
10000042,mean,estimated,2015,5,1.97738167026595
10000042,mean,estimated,2015,6,2.35605889548437
10000042,mean,estimated,2015,7,5.06994119118941
10000042,mean,estimated,2015,8,10.8688512677316
10000042,mean,estimated,2015,9,2.35417830871509
10000042,mean,estimated,2015,10,12.5291060490991
10000042,mean,estimated,2015,11,3.16357309787808
10000042,mean,estimated,2015,12,0.175976794740972
